col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
70.34277760197565,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40401243648115165,0.048828125,50,1.0,0.9794471012476149,70.34277760197565542637445951120089265000502191166051241273070921059135521006024,0.00018786621093750002,0.0003128662109375000203830008427274833593401126563549041748046875,186530.5435000103907924154657877209361786616664755533403413246271182651986847851,310641.8343018366303704233074687363213736429550068836313858611219984595663845539,58.35910436896077426115389024940570195133619676460539238849883902915394173760433,1024,1,0.95,0.007338652431333518,0.008845598325358332199151141816270283178500706848079128444770622031166847545866391,3731.200685830246,415339.09537262475,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.30073839681968,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4038152129378487,0.05859375,60,1.0,0.9793913727442759,70.30073839681968150044478622819214757575866289192582073131268473866702667093253,0.000225439453125,0.00037543945312499995940747066214271399076096713542938232421875,155280.1786273014719003635809708197768200280295963342030430638575315125849148335,258598.5041077151487003082091186688759398432791011476772347066344082122668623924,58.29830534498637150156485081189632168413263026083288216605028664307752706008614,1024,1,0.95,0.008807083856813913,0.01062028294978517442571203772855867149028271118890361407385140991474176302315041,3729.27083171435,415133.1956380914,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.25872367011756,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40361808567159696,0.068359375,70,1.0,0.9793356475615405,70.25872367011756026401398586836450017464748821183186683820391919574845316136679,0.0002630126953125,0.0004380126953125000068521577301083880229271017014980316162109375,132958.6635958219622576014401831973687468148348334652979117236614733664333564594,221424.986872054396384423121541455065423917035312092495280555937142707989551127,58.23758260675395171338838879901620432432302901704512397475926865908490981382784,1024,1,0.95,0.010275749057362189,0.01239682317172542586120884586123219058182601624397350496256776852900197071660208,3727.341965772174,414927.39771841175,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.21673341548419,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4034210546353976,0.078125,80,1.0,0.9792799256992866,70.21673341548418693848085036389601901813665569790599173569047451560132893163374,0.0003005859375,0.000500585937500000054296844798074062055093236267566680908203125,116217.6793363419728881862730996983071893455497337452166246929824956395094440087,193545.1021046422799502694408780635164757884234313332905141891160383238457143307,58.17693596465713062908560591194257120433163557471635440507783110231088130603894,1024,1,0.95,0.011744648087131103,0.0141752192706359412088312090485001203525861823324281100294790836661388192523122,3725.4140875271896,414721.7015631418,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.1747676060759,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4032241197822748,0.087890625,90,1.0,0.9792242071573893,70.17476760607590822026968236623196050169171017213761494580140372671016197431851,0.0003381591796875,0.000563159179687499939111205993214070986141450703144073486328125,103197.0485604993062807561407642235360133711949268303779753002780092341934222331,171860.9717092655551155648275148637162755457154380243911528935996102518402040005,58.11636521350188575693961289148176264604203520244620097398233204977202603913611,1024,1,0.95,0.013213781002818501,0.01595547153824651078312307174346274152474305562074389023061794568117962661219527,3723.4871964042886,414516.10712131066,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.13282624366843,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4030272810652756,0.09765625,100,1.0,0.9791684919357304,70.13282624366842861111149425541314912561273366635339075378703025116036354684468,0.00037573242187500004,0.000625732421875000040766001685454966718680225312709808349609375,92780.66493532439772544976854297103593473889060014731091412126316604499104631912,154513.8688948904734673079674508353047018714883104745227981879907019902020692825,58.05587017315342940981816812511838470331123258412763009708723593860213441075757,1024,1,0.95,0.014683147857255517,0.01773758027072319805171263428402207219300795797334421725596344897335599184313013,3721.56129196687,414310.6143427469,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
69.9234854766532,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40204452788038497,0.146484375,150,1.0,0.9788899656266967,69.92348547665319270832299329379935775130841756455137924138619215861758273449171,0.0005635986328125,0.000938598632812500006938893903907228377647697925567626953125,61532.7167587812226315118398505119468935860384668258626339787169827637638240782,102474.5633871060836933126903658674887962669321862579571713602888394234469160438,57.75452382303086234270318957195414195852498544659567551588005146490090169208997,1024,1,0.95,0.022033493166526245,0.02667598202610692352848164157985096817039856378046761981356037062383468724785888,3711.946551309586,413284.67362520756,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
69.71475351403929,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4010641710688114,0.1953125,200,1.0,0.9786115223052387,69.7147535140392815706659638847350000937659795699253958004643786192132421887776,0.0007514648437500001,0.00125146484375000008153200337090993343736045062541961669921875,45910.23237490339951183379686628040990750702633841175296731580927608341828920945,76457.39153793204273362334643937915792117708654786895072774655091052409261465073,57.45504178558467803457412962111118080678660848357833278773204588318890273512807,1024,1,0.95,0.029389695267399468,0.03566084538004014500966296642927347322069415610527948222183275379381489225532801,3702.356399702066,412261.2669070782,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
69.50662853002474,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40008620478717016,0.244140625,250,1.0,0.9783331619560863,69.50662853002474460729979563794630002665754297956278525170514330063269871754671,0.0009393310546875,0.0015643310546875001561251128379126384970732033252716064453125,36537.91893811079980017860209649621170164359949908981661710828071059133867636637,60849.04888783494835617547709057185747506590587800395439344036674356175353750587,57.15740126854125319463427394353506733664168966391784758166502017351362496810907,1024,1,0.95,0.03675176110623217,0.04469221746162647421396665667745194453730289824687976880710213172537752722495151,3692.790772954119,411240.3878903755,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
69.29910872512438,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.39911062320632495,0.29296875,300,1.0,0.9780548845639755,69.29910872512437850902963438847230373365291504972390911380204764719447809466031,0.001127197265625,0.00187719726562500001387778780781445675529539585113525390625,30290.67923194005703442048031933764563224747150555617360864751429011418939748119,50445.10128100219065102020376963759813999068321548188351122199435394577449187636,56.8615802281218506492882910973960519820848311002905158884675879127357234210649,1024,1,0.95,0.044119697653676224,0.05377015046637074752237060811191994614203900323340404425163432016830588539017344,3683.2496071562987,410222.0302937788,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
69.0921923016576,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.3981374205113536,0.341796875,350,1.0,0.977776690113648,69.09219230165759993204918890502061956645933307836927903366122558375857410615884,0.0013150634765625,0.0021900634765624998716304627777162750135175883769989013671875,25829.18619106187269929072002208261183261191566205787683317077807481097343969797,43015.07745788926361690303774626147561663944251505791935286104887836700072512031,56.56755730637707897166976224464221496217383166782725136293927259423242048796965,1024,1,0.95,0.05149351191048052,0.06289470142642224510993657439963941837081120837457150682110916475019496025084293,3673.732838560904,409206.1878519219,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
68.88587746381236,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.39716659090151313,0.390625,400,1.0,0.9774985785898529,68.88587746381236431728426839147146018005434042732562455341302016422735612281031,0.0015029296875000001,0.0025029296875000001630640067418198668747209012508392333984375,22483.77654126286796403022427511265211954576388630032205445083836826472348139542,37443.74221914017184070581567666690924058401337612671938570585439265414606779814,56.27531179224290463485861999152229434129663037272821307513762101315535346657271,1024,1,0.95,0.058873210909221596,0.07206593199458456724446421805610381869027178920017231465519354865354733852999305,3664.2404035817062,408192.8543153494,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
68.68016244168732,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.39619812859020526,0.439453125,450,1.0,0.9772205499773425,68.68016244168732118059794235605029097732626134123600709479948239967757932203596,0.0016907958984374999,0.002815795898437500020816681711721685132943093776702880859375,19882.41535412765688776508732130592580243566140486455004012210424087362652151592,33111.52082691954961555242618051646651419630171909536456298361883909819880500436,55.98482360518343076423714124246588664355813622924421994004814950862680689169792,1024,1,0.95,0.06625880169775825,0.08128390822280369047839876634597619970239530670808055291644531274846064746049679,3654.7722389097353,407182.02345112315,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
68.47504543113094,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.3952320278049418,0.48828125,500,1.0,0.9769426042608768,68.47504543113093763089888805774570694545913665248976449035729519907647354300965,0.001878662109375,0.003128662109375000312250225675825276994146406650543212890625,17801.88184781784433256288544658803701325126635646384190633934159369187677758107,29646.66873031652846572743825640975986717124588861458408389770724511436128523201,55.69607321283830514892321061665799945481660357703431694096143922401154213730479,1024,1,0.95,0.07365029138159766,0.09054870042810198359306730082081925334070523917162031535306210791010393095051276,3645.3282812216194,406173.6890411457,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
68.27052467382714,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.39426828278731074,0.537109375,550,1.0,0.9766647414252225,68.27052467382714672872448175447092800710798198759968497622513482094015289566137,0.0020665283203125,0.00344152832031249973632203165152532164938747882843017578125,16100.12660322689737539323578895403457158874571793175779877495014734292279530516,26812.62149712185809543099501413846393999703240007201343608755905734142288565636,55.40904166562205602140922464183625698857545444083759814644929431182163170888089,1024,1,0.95,0.08104768706640848,0.0998603829500421725597242701804813038326745771821768383829752817944169969317861,3635.9084675665854,405167.8448842882,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
68.0665983972444,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.393306887792941,0.5859375,600,1.0,0.9763869614551494,68.06659839724440276071816024434170220641977223663405334894419634835053931463642,0.00225439453125,0.0037543945312500000277555756156289135105907917022705078125,14682.45014220386695646555666652185277669329795724950748066996079009949565071436,24451.66972999903108830769928230955476388655712446191722864163864414877025410533,55.12371051924098333147672292241754734202231932611722346813769302098506841502967,1024,1,0.95,0.08845099590205047,0.1092190340452444349984378429903143072438811091836023673620641604221743683080314,3626.5127350753132,404164.484794716,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
67.8632648346545,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.3923478370914692,0.634765625,650,1.0,0.9761092643354364,67.86326483465449623489616095862017899581330493336759561638284048428027647293408,0.0024422607421874997,0.004067260742187499451827381591328958165831863880157470703125,13483.29140931938516890488220047134804448574418422661243618641148645223515238752,22454.63020278465292064512435855197382254471409742876963910873655549949035048485,54.84006182459869798514009461153363942053994371456576229287294133030172815779224,1024,1,0.95,0.0958602250691001,0.1186247357229621539965003636962310608643859149040070134588919376074707702363951,3617.1410210562663,403163.6026023882,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
67.66052224083326,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.39139112496650474,0.68359375,700,1.0,0.9758316500508649,67.66052224083325735041274858519440038021423204043494120417968953786268189079662,0.002630126953125,0.004380126953124999743260925555432550027035176753997802734375,12455.82118960047218423207542255943315902240121985195547367434688187926907018483,20743.51508053671883240080594706624809096819585097610204316165294358143000863492,54.5580781158745259664857505234541247296523285097198143600962308430446512375056,1024,1,0.95,0.10327538175994698,0.1280775735842180881412267700990515434903823083936047701116280346058234183223546,3607.793263071235,402165.19215343863,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
67.45836885258517,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.3904367457155963,0.732421875,750,1.0,0.9755541185862248,67.4583688525851693856080317532180889247675929474818634757792549516097753114134,0.0028179931640625,0.004692993164062500034694469519536141888238489627838134765625,11565.69815003933296559121231652351180641328646601254193605384481049824324276915,19261.13343635530104479409185788663416179260213786721914891453266704957059118897,54.27774235574489247428262686896207739330825005947756433288733241004919705119391,1024,1,0.95,0.11069647322285692,0.1375776367485083930026592881511312290561151902002493429411243484644939598191904,3598.4693987435708,401169.24730906176,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
67.25680293211283,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.3894846936501973,0.78125,800,1.0,0.9752766699263098,67.25680293211282960250376955434722618430959500054912782002725232498947393765835,0.0030058593750000003,0.005005859375000000326128013483639733749441802501678466796875,10787.16637921635629940155238989834693866859180802348988779685469721689859345582,17964.59222217772658296941129640861520484003880680843982797778579652003827504814,53.99903794908500585269671029186334789892681535403710690922476911346450378914597,1024,1,0.95,0.11812350671254994,0.1471250176735916687433000205882993454238029674560809615751586574318412484285018,3589.1693659677794,400175.76194664434,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
67.05582272374275,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.38853496309563246,0.830078125,850,1.0,0.9749993040559213,67.05582272374275679296625424890001893442026109810510325496916027658090704540692,0.0031937255859375005,0.005318725585937500617561557447743325610645115375518798828125,10100.53025301123228076289946041670236408128559595753218011941961171074717784812,16821.09099315645722838341374604854499906668916779271197997625009179500921163708,53.7219486882266177739687610397817795800869812347122465574604521787449584735441,1024,1,0.95,0.12555648954524276,0.1567198121129656792624217774075524351913548584956107264302599324485452964703962,3579.893102699265,399184.7299585475,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
