col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
34.0853195258122,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10744150391130709,3.02734375,6200,0.9999999999999999999999999999999843480758952059471163715138453508905313763062026,0.9272319556517306,34.0853195258122044641446635474038608253068810593768112380469991520128135767397,0.011647705078125,0.09694311523437499758088352901297575321514746943465720924285553290314371182009414,190.8575034579047065701437978961811465407856143246948963432583388056645434287868,1588.494971924821968609531945210896063116804742496294305161702586914884705038276,18.50232095106478053931059114188348863372483615275041201079717079203135199350072,2048,1,0.95,0.44917242786211403,0.8274737945773181791108373524502850734015368677963157594392171063269045742664676,954.4323834640744,215380.94422320314,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.98152001975123,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10717951549236139,3.076171875,6300,0.9999999999999999999999999999999807790748615066123322605651764726035292542931978,0.9267177810734707,33.98152001975123204056875103454034918612090902846624126963846379983359195900992,0.0118355712890625,0.09850671386718749329998533053472634417737110374835529202327390672293481235551647,186.4534894230509797405379874294732784439590081954476705454986940921331615772166,1551.84064068866791234018322294141353671024534541394187918406100124002477969043,18.36692053213515255548089717963071029366938672392254609994945158124579620562145,2048,1,0.95,0.4565781238269101,0.8447370710979473559829016626270623935385742282232066733519898286872654049754828,951.8600726574489,214842.6997053537,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.87800442922045,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10691816591342782,3.125,6400,0.9999999999999999999999999999999764090466310540810536874934153968261768523770799,0.9262040205804793,33.87800442922044414643711484647191360052408826024717462446334297518684860691196,0.012023437500000001,0.1000703124999999924319014283162152645601148630320529293056018107899627961036885,182.1961486426288334367194969043107589586400099054152100710686118933657531788215,1516.407061704634477560808089815871238515149981214243297446275793305403567501344,18.23242553096431680464455672149135093250349254130320827494218804964987157291034,2048,1,0.95,0.46398928446524434,0.8621470032897477461665334732951039003465590089098099898974053256128960944759461,949.2943913715357,214305.78598174007,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.77477202415903,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10665745361674071,3.173828125,6500,0.9999999999999999999999999999999710611002055770052270028722845033365830287638391,0.9256906738239774,33.77477202415902990443583903218967580355996687379228965920872387286125335106125,0.0122113037109375,0.1016339111328124880316950755104262310771606177994876094128591599146828213606138,178.0786398197743298506757980767789251292456095525046746902857005190591686157783,1482.137295290116478613766721783477898368657344356251936903084986951739665528294,18.09882865409506749989254363347198449347053239312666723698393156372077328342129,2048,1,0.95,0.4714059273557899,0.8797048710484711154137718800731002672289151272973086602522876320212485883691056,946.7353228826876,213770.19977719375,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.671822059617206,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10639737704833294,3.22265625,6600,0.9999999999999999999999999999999645199253943604926515009221429579073035683121505,0.9251777404554505,33.67182205961720654463098390487164072619110526518845124064375574465293648877261,0.012399169921875001,0.1031975097656250009093900026687844550490739013053441192612952285799066658916225,174.0945371145339566518291732150223461707185161445959385874731890426538767390341,1448.977859584187912603356630328342673410782222754257715126302574759620256372727,17.96612269401908215901764310208336744674453143746787292620459980385660969659511,2048,1,0.95,0.47882807035151936,0.8974119712203444103505182705587203507427372611640498059536565063349793733330954,944.1828504691157,213235.93782436123,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.56915380142718,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10613793465802654,3.271484375,6700,0.9999999999999999999999999999999565235894832677944943793014679174168901573492148,0.924665220126647,33.56915380142717618984568356100636517120458127570912418227830900589121877687498,0.0125870361328125,0.1047611083984374963631838658450948863446072032634743146722482295064923100449397,170.2377992512529958109024299683675393621887147397228328090711272140165958672214,1416.878473430343979254384699491306081229022004670293783529233522244794585276395,17.83430054087195674951703760180430479295428604786089807647184168892806610529078,2048,1,0.95,0.48625573127004595,0.9152696172423894508530967906907591219738765274639889093051128334039341586741385,941.6369574724437,212702.99686405668,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.466766515343,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10587912489942364,3.3203125,6800,0.9999999999999999999999999999999467536126996002802250872441173266535912194022467,0.9241531124895702,33.46676651534299321167037134171061433327507825988173098222186253270285482519956,0.012774902343750002,0.1063247070312500090794732926033108529481916469488833984823423547515470746119336,166.5027411673640815396199390491823342655903554713485744312328726984966088981873,1385.791820411154361054149781196890652292702081108021947529473916205233763321303,17.70335517452003610526151803319928454663578609788773511818718575661080194549868,2048,1,0.95,0.4936889280251549,0.9332791396066973572986691165351750428676748797263177870526065547529028595015141,939.0976272713585,212171.37364508424,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.364659467070304,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10562094622989708,3.369140625,6900,0.9999999999999999999999999999999348229677586422520862466640739076348020373772885,0.92364141719649,33.36465946707030515554741816383624698798755547294485381472546899401056625951137,0.0129627685546875,0.107888305664062504354904577532168218118675691949113225689803859006131192052137,162.8840081826914621592443289865004463842184276748354607373788371507212455698622,1355.673333861010491044258603198352042377368369084510082035049949311655836936552,17.57327966260187458349537266692928139046079499285312052630526891139339795699925,2048,1,0.95,0.5011276786289305,0.9514418860902699474762212052687818326336535182163963046383807751947555188603802,936.5648432815651,211641.06492421855,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.262831918427786,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10536339711058129,3.41796875,7000,0.9999999999999999999999999999999202615770310025175491525040509946284008383735539,0.9231301338999356,33.26283191842778825663287914232209131999927933947495415549160836713111625560574,0.013150634765625002,0.1094519042968750029963861987512372900850670527937015189708903974129418583001233,159.3765523648709910981833021734067566270826263469135509774749735075908522242026,1326.481000157006116434698610074322674805228268606567868480305971701227463199757,17.4440671566057471509379907568131825908927199454287786933447297610388915245494,2048,1,0.95,0.5085720012464687,0.9697592220902309149309237224061954608008524757166787370463993221842960212299953,934.0385889465357,211112.06746612932,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.16128315058625,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10510647600636316,3.466796875,7100,0.9999999999999999999999999999999024987948460169450927033628245860802926370038181,0.9226192622526951,33.16128315058625017874505349550101318511659771075285176577938610246741811838643,0.013338500976562499,0.1110155029296874824417658401251886854223840268021351318171782934863079659054803,155.9756110204455914644112328822249209938062123899924526325315205727928013526728,1298.175179701681288379770160918047045661799278252725641999432149020776705583557,17.31571090220007273202273744089506378100418169044214147637723161254896808713966,2048,1,0.95,0.5160219138831718,0.9882325302632021392632029714808524206081364772664941201073473273391004175234135,931.5188477935353,210584.37804369983,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
33.0600124233855,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10485018138587282,3.515625,7200,0.999999999999999999999999999999880842259502869438294411281801843526518094461351,0.9221088019078217,33.06001242338550075181260298449731299369108358665619257831130662673523389198463,0.013526367187499999,0.112579101562499979108422911463641448448510328677704982132379030598614227191704,152.6766866809027904972184198991779888831300455536404778259088093295558631264212,1270.718440348072605422935944656086515821176797163627805731245246079197386279702,17.18820421607534309091924295118237818993628860487566170633932927103160182014108,2048,1,0.95,0.5234774349347877,1.006863211813621900265139764757315064858020910273115620975585927740763053784231,929.0056033356778,210057.9934374163,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
32.9590190284273,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10459451172147449,3.564453125,7300,0.9999999999999999999999999999998544523760767210768768836750935785498639037682632,0.9215987525186267,32.95901902842729774677323168226308457845903102135531127308798563034584218632861,0.0137142333984375,0.1141427001953124756361416792295268538435013872994908204056937034087499179428525,149.475529164319778118588796550402686638421889695247071453058646119295170055519,1244.075408099916756082752398185795318761863392012704631998942783610573314945213,17.06154051193863878596223711011856858263940212572704036540771621588419293402694,2048,1,0.95,0.5309385824584765,1.025652685343990231276452676805537817029793075152072881974563020192899848204063,926.4988391997367,209532.9104361204,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
32.858302225505184,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1043394654892575,3.61328125,7400,0.999999999999999999999999999999822311543788276667907348269468272533836914794672,0.9210891137386823,32.85830222550518694971261036146924298128827997408927603027261375130354511161484,0.013902099609375,0.1157062988281249858884515521722873330902040306841179394541797955192556466817428,146.3681185660671307470608045748004422911839299990642924033301242427652545956694,1218.21262554434929784431911392290379091295083732187525850376719205314657301642,16.93571326571579224026792636571412049446165400419661917273510265413705155879143,2048,1,0.95,0.5384053750590911,1.044602388807647874710439156484518262630093684490182176910908225942012422721801,923.9985389728437,209009.1258360652,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
32.757861305071366,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10408504116902706,3.662109375,7500,0.9999999999999999999999999999997831870648516765870848472782465009919573743449621,0.9205798852218197,32.75786130507136661536441574362754428740664795243942229489632715903112989305705,0.0140899658203125,0.1172698974609374820941211907720125804842568749194179955458037723818015542645477,143.3506501695559706758018066749197339148959263620641167205586607122561577054792,1193.098426265004652049369398951545482139230951122011023177171828990594804054126,16.8107160463425489625966343344524878623619972460403708815028511747158290745574,2048,1,0.95,0.545877831008492,1.063713778068355751923099499981942515251061782318179793410080551536840913580575,921.5046863527014,208486.63644180406,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
32.65769553743899,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10383123724429531,3.7109375,7600,0.9999999999999999999999999999997355864612005400281362274815483892651675887441468,0.920071066622132,32.65769553743899115843940445805912895667417587744371784863004430922922670343125,0.01427783203125,0.1188334960937499781137547266243031565725072148716380197145872323377665200589327,140.4195200545995581297640409294128416349529404355024790401643604501056755852728,1168.702815061315962512065872421809749550996283689247902132929413099304838397074,16.68654248789450330447773412873114457035473288089104902665038565601207665167749,2048,1,0.95,0.5533559689723802,1.08298832856684594568088497336610207368690191149245657638823763184262257548972,919.0172650249693,207965.43906543162,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
32.55780420913353,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10357805220227222,3.759765625,7700,0.9999999999999999999999999999996777036729982272751583846734429574210884928797708,0.9195626575939733,32.55780420913353235016761972502637513809712700598615314345698258208322391488312,0.0144656982421875,0.1203970947265624739284982880646730567536312223961990865068276491426997312405751,137.5713122014973516592402644700188365982370933885220879037528668276668547794863,1144.997360616620650322135288793140116938958868708518985552596847199424701102544,16.56318630678117652317832408037093724001701447223576558635598984792203225424601,2048,1,0.95,0.5608398074830891,1.102427534564819951684891995046868403721448199485322524080156940070039313923749,916.5362587506955,207445.53052709348,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
32.458186602817854,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10332548453385658,3.80859375,7800,0.9999999999999999999999999999996073543123225674816400543944076877126116429538615,0.9190546577919554,32.4581866028178555017010008890084138159970792529752441478056748279881376831915,0.014653564453125,0.1219606933593749695176729498444392966377790358098098252570668428546807148621096,134.8027863491726814897588918829138225016048898678360273183156181962572734931694,1121.955094442204286043838948462453538379553459121693362570554297619196404411923,16.44064128992078744629057849960715606602061187355125783371694730972123466017365,2048,1,0.95,0.5683293652334518,1.122032909988590773224238881293269977398930097165882141176715609255048237129733,914.061651317937,206926.9076546746,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
